Rv3376,3790156,3790809,653,+,22.36,1
,,,,,,,Rv3376,22.36,
Rv3377c - Rv3378c,3790848,3793248,2400,-,6.83,2
,,,,,,,Rv3377c,7.58,
,,,,,,,Rv3378c,4.1,8.8
Rv3379c,3793257,3794867,1610,-,NOT EXPRESSED,0.57
Rv3380c,3795100,3796086,986,-,4.79,1
,,,,,,,Rv3380c,4.79,
Rv3381c,3796035,3796361,326,-,NOT EXPRESSED,0.0
Rv3382c - Rv3385c,3796448,3799943,3495,-,7.94,4
,,,,,,,Rv3382c,2.72,
,,,,,,,Rv3383c,3.11,
,,,,,,,Rv3384c,5.53,8.78
,,,,,,,Rv3385c,19.57,
Rv3386 - Rv3387,3800092,3801463,1371,+,3.26,2
,,,,,,,Rv3386,3.77,
,,,,,,,Rv3387,2.75,
Rv3388,3801653,3803848,2195,+,NOT EXPRESSED,0.93
Rv3389c,3803919,3804791,872,-,12.67,1
,,,,,,,Rv3389c,12.67,
Rv3390 - Rv3391,3804865,3807573,2708,+,13.68,2
,,,,,,,Rv3390,18.26,
,,,,,,,Rv3391,5.44,17.33
Rv3392c,3807574,3808437,863,-,NOT EXPRESSED,1.25
Rv3393,3808461,3809387,926,+,NOT EXPRESSED,1.72
Rv3394c,3809442,3811025,1583,-,NOT EXPRESSED,0.54
Rv3395c,3811022,3811636,614,-,NOT EXPRESSED,0.71
Rv3395A,3811719,3812345,626,+,NOT EXPRESSED,1.56
Rv3396c,3812501,3814078,1577,-,4.51,1
,,,,,,,Rv3396c,4.51,
Rv3397c,3814090,3814998,908,-,NOT EXPRESSED,0.85
Rv3398c,3815027,3816106,1079,-,NOT EXPRESSED,0.25
Rv3399,3816129,3817175,1046,+,NOT EXPRESSED,1.66
Rv3400 - Rv3401,3817239,3820402,3163,+,5.85,2
,,,,,,,Rv3400,6.35,
,,,,,,,Rv3401,4.33,6.87
Rv3402c,3820653,3821891,1238,-,NOT EXPRESSED,1.41
Rv3403c - Rv3405c,3822262,3825268,3006,-,6.26,3
,,,,,,,Rv3403c,4.15,
,,,,,,,Rv3404c,8.3,4.76
,,,,,,,Rv3405c,9.87,4.21
Rv3406,3825330,3826217,887,+,NOT EXPRESSED,1.45
Rv3407 - Rv3408,3826252,3826958,706,+,14.12,2
,,,,,,,Rv3407,15.15,
,,,,,,,Rv3408,13.09,
Rv3409c - Rv3411c,3826991,3831519,4528,-,19.28,3
,,,,,,,Rv3409c,16.88,
,,,,,,,Rv3410c,11.63,28.54
,,,,,,,Rv3411c,31.39,7.95
Rv3412,3831726,3832136,410,+,156.22,1
,,,,,,,Rv3412,156.22,
Rv3413c - Rv3414c,3832146,3833676,1530,-,39.99,2
,,,,,,,Rv3413c,39.49,
,,,,,,,Rv3414c,40.49,
Rv3415c,3833694,3834521,827,-,2.55,1
,,,,,,,Rv3415c,2.55,
Rv3416,3834892,3835200,308,+,169.43,1
,,,,,,,Rv3416,169.43,
Rv3417c - Rv3423c,3835272,3841420,6148,-,10.23,7
,,,,,,,Rv3417c,7.27,
,,,,,,,Rv3418c,27.49,8.16
,,,,,,,Rv3419c,5.75,21.3
,,,,,,,Rv3420c,5.78,
,,,,,,,Rv3421c,4.65,
,,,,,,,Rv3422c,5.97,
,,,,,,,Rv3423c,5.66,
Rv3424c,3841714,3842076,362,-,3.72,1
,,,,,,,Rv3424c,3.72,
Rv3425,3842239,3842769,530,+,NOT EXPRESSED,0.0
Rv3426,3843036,3843734,698,+,NOT EXPRESSED,0.0
Rv3427c,3843885,3844640,755,-,NOT EXPRESSED,0.0
Rv3428c,3844738,3845970,1232,-,NOT EXPRESSED,0.0
Rv3429,3847165,3847701,536,+,20.18,1
,,,,,,,Rv3429,20.18,
Rv3430c - Rv3431c,3847642,3850139,2497,-,8.78,2
,,,,,,,Rv3430c,4.4,
,,,,,,,Rv3431c,9.71,12.23
Rv3432c - Rv3433c,3850372,3853213,2841,-,5.9,2
,,,,,,,Rv3432c,5.88,
,,,,,,,Rv3433c,3.42,8.39
Rv3434c - Rv3436c,3853215,3856889,3674,-,16.03,3
,,,,,,,Rv3434c,7.26,
,,,,,,,Rv3435c,19.27,22.09
,,,,,,,Rv3436c,11.78,19.76
Rv3437 - Rv3438,3856911,3858239,1328,+,9.34,2
,,,,,,,Rv3437,9.6,
,,,,,,,Rv3438,8.42,10.0
Rv3439c,3858259,3859976,1717,-,2.78,1
,,,,,,,Rv3439c,2.78,
Rv3440c,3859665,3861370,1705,-,8.92,1
,,,,,,,Rv3440c,8.92,
Rv3441c - Rv3443c,3860024,3862390,2366,-,48.94,3
,,,,,,,Rv3441c,22.99,
,,,,,,,Rv3442c,63.84,20.98
,,,,,,,Rv3443c,87.95,
Rv3444c,3862624,3862926,302,-,NOT EXPRESSED,0.68
Rv3445c,3862947,3863264,317,-,NOT EXPRESSED,1.17
Rv3446c,3863317,3864531,1214,-,NOT EXPRESSED,0.13
Rv3447c,3864528,3868238,3710,-,NOT EXPRESSED,0.45
Rv3448,3868352,3869755,1403,+,NOT EXPRESSED,0.22
Rv3449,3869752,3871119,1367,+,NOT EXPRESSED,0.99
Rv3450c,3871084,3872496,1412,-,2.38,1
,,,,,,,Rv3450c,2.38,
Rv3451,3872617,3873405,788,+,9.03,1
,,,,,,,Rv3451,9.03,
Rv3452,3873452,3874132,680,+,NOT EXPRESSED,1.9
Rv3453,3874404,3874736,332,+,NOT EXPRESSED,1.8
Rv3454,3874822,3876090,1268,+,3.95,1
,,,,,,,Rv3454,3.95,
Rv3455c,3876052,3878507,2455,-,8.73,1
,,,,,,,Rv3455c,8.73,
Rv3456c - Rv3457c,3876890,3878507,1617,-,40.53,2
,,,,,,,Rv3456c,42.08,
,,,,,,,Rv3457c,40.3,39.22
Rv3458c - Rv3462c,3878659,3880653,1994,-,123.14,5
,,,,,,,Rv3458c,64.43,
,,,,,,,Rv3459c,50.29,32.11
,,,,,,,Rv3460c,81.61,81.25
,,,,,,,Rv3461c,242.84,165.93
,,,,,,,Rv3462c,174.95,214.85
Rv3463 - Rv3465,3880907,3883442,2535,+,8.56,3
,,,,,,,Rv3463,3.06,
,,,,,,,Rv3464,13.21,5.11
,,,,,,,Rv3465,10.41,11.0
Rv3466,3883525,3884193,668,+,NOT EXPRESSED,1.86
Rv3467,3883964,3884917,953,+,NOT EXPRESSED,1.31
Rv3468c,3884975,3886069,1094,-,NOT EXPRESSED,1.0
Rv3469c,3886073,3887083,1010,-,NOT EXPRESSED,0.58
Rv3470c,3887144,3888802,1658,-,NOT EXPRESSED,1.3
Rv3471c,3888808,3889341,533,-,NOT EXPRESSED,0.64
Rv3472,3889362,3889868,506,+,5.1,1
,,,,,,,Rv3472,5.1,
Rv3473c,3889948,3890733,785,-,4.66,1
,,,,,,,Rv3473c,4.66,
Rv3474,3890830,3891156,326,+,NOT EXPRESSED,0.83
Rv3475,3891105,3892091,986,+,3.97,1
,,,,,,,Rv3475,3.97,
Rv3476c,3892371,3893720,1349,-,5.71,1
,,,,,,,Rv3476c,5.71,
Rv3477 - Rv3479,3894093,3898885,4792,+,17.15,3
,,,,,,,Rv3477,8.52,
,,,,,,,Rv3478,25.64,14.89
,,,,,,,Rv3479,22.76,13.96
Rv3480c,3898909,3900402,1493,-,22.88,1
,,,,,,,Rv3480c,22.88,
Rv3481c,3900493,3901182,689,-,4.07,1
,,,,,,,Rv3481c,4.07,
Rv3482c - Rv3483c,3901324,3902812,1488,-,13.77,2
,,,,,,,Rv3482c,7.4,
,,,,,,,Rv3483c,9.74,24.18
Rv3484,3903078,3904616,1538,+,31.06,1
,,,,,,,Rv3484,31.06,
Rv3485c,3904622,3905566,944,-,2.91,1
,,,,,,,Rv3485c,2.91,
Rv3486,3905772,3906221,449,+,6.19,1
,,,,,,,Rv3486,6.19,
Rv3487c,3906174,3907007,833,-,13.6,1
,,,,,,,Rv3487c,13.6,
Rv3488,3907667,3907990,323,+,3.97,1
,,,,,,,Rv3488,3.97,
Rv3489 - Rv3490,3908072,3909738,1666,+,65.43,2
,,,,,,,Rv3489,100.62,
,,,,,,,Rv3490,30.24,
Rv3491,3909890,3910468,578,+,43.35,1
,,,,,,,Rv3491,43.35,
Rv3492c - Rv3496c,3910465,3915886,5421,-,22.81,5
,,,,,,,Rv3492c,28.33,
,,,,,,,Rv3493c,17.5,
,,,,,,,Rv3494c,15.49,
,,,,,,,Rv3495c,25.04,21.09
,,,,,,,Rv3496c,29.39,
Rv3497c - Rv3503c,3915883,3922256,6373,-,12.33,7
,,,,,,,Rv3497c,25.92,
,,,,,,,Rv3498c,15.31,
,,,,,,,Rv3499c,18.14,
,,,,,,,Rv3500c,12.56,12.95
,,,,,,,Rv3501c,9.89,16.63
,,,,,,,Rv3502c,3.81,5.82
,,,,,,,Rv3503c,10.15,4.48
Rv3504,3922471,3923673,1202,+,3.93,1
,,,,,,,Rv3504,3.93,
Rv3505,3923698,3924819,1121,+,4.13,1
,,,,,,,Rv3505,4.13,
Rv3506,3924890,3926398,1508,+,NOT EXPRESSED,1.19
Rv3507 - Rv3508,3926569,3936710,10141,+,3.44,2
,,,,,,,Rv3507,2.29,
,,,,,,,Rv3508,2.69,5.33
Rv3509c - Rv3510c,3936877,3939257,2380,-,5.83,2
,,,,,,,Rv3509c,8.33,
,,,,,,,Rv3510c,3.33,
Rv3511,3939617,3941761,2144,+,NOT EXPRESSED,1.72
Rv3512,3941724,3944963,3239,+,NOT EXPRESSED,0.09
Rv3513c,3945092,3945748,656,-,NOT EXPRESSED,0.88
Rv3514,3945794,3950263,4469,+,NOT EXPRESSED,0.15
Rv3515c,3950824,3952470,1646,-,3.21,1
,,,,,,,Rv3515c,3.21,
Rv3516,3952544,3953335,791,+,3.71,1
,,,,,,,Rv3516,3.71,
Rv3517,3953431,3954270,839,+,NOT EXPRESSED,0.81
Rv3518c,3954325,3955521,1196,-,7.01,1
,,,,,,,Rv3518c,7.01,
Rv3519,3955550,3956260,710,+,24.7,1
,,,,,,,Rv3519,24.7,
Rv3520c,3956325,3957368,1043,-,17.55,1
,,,,,,,Rv3520c,17.55,
Rv3521 - Rv3523,3957521,3960713,3192,+,4.95,3
,,,,,,,Rv3521,7.85,
,,,,,,,Rv3522,4.45,2.75
,,,,,,,Rv3523,5.76,3.94
Rv3524,3960755,3961786,1031,+,16.73,1
,,,,,,,Rv3524,16.73,
Rv3525c,3961800,3962324,524,-,3.71,1
,,,,,,,Rv3525c,3.71,
Rv3526 - Rv3527,3962439,3964054,1615,+,28.47,2
,,,,,,,Rv3526,28.02,
,,,,,,,Rv3527,16.55,40.83
Rv3528c,3964479,3965192,713,-,7.47,1
,,,,,,,Rv3528c,7.47,
Rv3529c - Rv3531c,3965884,3968944,3060,-,4.31,3
,,,,,,,Rv3529c,2.31,
,,,,,,,Rv3530c,3.91,
,,,,,,,Rv3531c,6.7,
Rv3532,3969343,3970563,1220,+,NOT EXPRESSED,1.11
Rv3533c - Rv3536c,3970705,3975296,4591,-,5.1,4
,,,,,,,Rv3533c,2.38,
,,,,,,,Rv3534c,5.44,3.17
,,,,,,,Rv3535c,4.55,
,,,,,,,Rv3536c,8.89,6.18
Rv3537,3975369,3977060,1691,+,3.06,1
,,,,,,,Rv3537,3.06,
Rv3538,3977062,3977922,860,+,NOT EXPRESSED,1.63
Rv3539,3978059,3979498,1439,+,2.33,1
,,,,,,,Rv3539,2.33,
Rv3540c - Rv3545c,3979499,3985445,5946,-,4.8,6
,,,,,,,Rv3540c,4.09,
,,,,,,,Rv3541c,3.07,
,,,,,,,Rv3542c,2.2,
,,,,,,,Rv3543c,4.82,
,,,,,,,Rv3544c,6.08,
,,,,,,,Rv3545c,8.56,
Rv3546,3985557,3986732,1175,+,2.78,1
,,,,,,,Rv3546,2.78,
Rv3547,3986844,3987299,455,+,12.45,1
,,,,,,,Rv3547,12.45,
Rv3548c - Rv3549c,3987382,3989098,1716,-,4.37,2
,,,,,,,Rv3548c,4.46,
,,,,,,,Rv3549c,5.07,3.57
Rv3550 - Rv3552,3989153,3991523,2370,+,2.32,3
,,,,,,,Rv3550,2.45,
,,,,,,,Rv3551,2.42,
,,,,,,,Rv3552,2.1,
Rv3553,3991621,3992688,1067,+,NOT EXPRESSED,1.35
Rv3554,3992685,3994742,2057,+,2.78,1
,,,,,,,Rv3554,2.78,
Rv3555c,3994830,3995699,869,-,3.04,1
,,,,,,,Rv3555c,3.04,
Rv3556c - Rv3557c,3995804,3997631,1827,-,6.44,2
,,,,,,,Rv3556c,5.93,
,,,,,,,Rv3557c,7.09,6.29
Rv3558,3997980,3999638,1658,+,4.11,1
,,,,,,,Rv3558,4.11,
Rv3559c,3999647,4000435,788,-,2.38,1
,,,,,,,Rv3559c,2.38,
Rv3560c,4000432,4001589,1157,-,NOT EXPRESSED,0.67
Rv3561 - Rv3563,4001637,4005250,3613,+,2.3,2
,,,,,,,Rv3561,2.0,
,,,,,,,Rv3563,2.42,2.48
Rv3564,4005247,4006203,956,+,NOT EXPRESSED,1.31
Rv3565,4006200,4007366,1166,+,NOT EXPRESSED,1.85
Rv3566c - Rv3570c,4007331,4012270,4939,-,10.79,6
,,,,,,,Rv3566c,3.88,
,,,,,,,Rv3566A,6.98,
,,,,,,,Rv3567c,8.1,4.63
,,,,,,,Rv3568c,12.77,7.53
,,,,,,,Rv3569c,10.67,
,,,,,,,Rv3570c,17.32,25.2
Rv3571,4012417,4013493,1076,+,5.16,1
,,,,,,,Rv3571,5.16,
Rv3572,4013511,4014041,530,+,16.17,1
,,,,,,,Rv3572,16.17,
Rv3573c,4014077,4016212,2135,-,NOT EXPRESSED,1.4
Rv3574,4016484,4017083,599,+,26.75,1
,,,,,,,Rv3574,26.75,
Rv3575c,4017089,4018168,1079,-,3.16,1
,,,,,,,Rv3575c,3.16,
Rv3576 - Rv3578,4018358,4021383,3025,+,4.97,3
,,,,,,,Rv3576,8.92,
,,,,,,,Rv3577,3.69,3.74
,,,,,,,Rv3578,3.3,5.21
Rv3579c - Rv3580c,4021425,4023803,2378,-,11.89,2
,,,,,,,Rv3579c,12.6,
,,,,,,,Rv3580c,8.07,15.0
Rv3581c - Rv3582c,4023868,4025039,1171,-,51.03,2
,,,,,,,Rv3581c,15.78,
,,,,,,,Rv3582c,86.28,
Rv3583c,4025056,4025544,488,-,578.19,1
,,,,,,,Rv3583c,578.19,
Rv3584 - Rv3586,4025830,4028967,3137,+,15.66,3
,,,,,,,Rv3584,26.86,
,,,,,,,Rv3585,6.77,24.27
,,,,,,,Rv3586,16.39,4.0
Rv3587c - Rv3588c,4028968,4030494,1526,-,26.28,2
,,,,,,,Rv3587c,43.83,
,,,,,,,Rv3588c,9.97,25.05
Rv3589,4030493,4031407,914,+,3.01,1
,,,,,,,Rv3589,3.01,
Rv3590c,4031404,4033158,1754,-,NOT EXPRESSED,0.98
Rv3591c,4033269,4034042,773,-,NOT EXPRESSED,0.61
Rv3592,4034057,4035710,1653,+,28.47,1
,,,,,,,Rv3592,28.47,
Rv3593 - Rv3594,4034352,4036684,2332,+,8.19,2
,,,,,,,Rv3593,11.71,
,,,,,,,Rv3594,5.21,7.65
Rv3595c,4036731,4038050,1319,-,4.13,1
,,,,,,,Rv3595c,4.13,
Rv3596c,4038158,4040704,2546,-,71.02,1
,,,,,,,Rv3596c,71.02,
EBG00000313367,4040879,4040938,59,+,NOT EXPRESSED,1.64
Rv3597c,4040981,4041319,338,-,76.54,1
,,,,,,,Rv3597c,76.54,
Rv3598c - Rv3603c,4041423,4046118,4695,-,11.16,6
,,,,,,,Rv3598c,6.79,
,,,,,,,Rv3599c,11.93,6.83
,,,,,,,Rv3600c,10.31,13.83
,,,,,,,Rv3601c,13.86,17.67
,,,,,,,Rv3602c,8.35,
,,,,,,,Rv3603c,10.84,
Rv3604c - Rv3610c,4046303,4052883,6580,-,12.69,7
,,,,,,,Rv3604c,14.85,
,,,,,,,Rv3605c,9.54,4.33
,,,,,,,Rv3606c,9.2,
,,,,,,,Rv3607c,13.46,
,,,,,,,Rv3608c,9.0,
,,,,,,,Rv3609c,16.24,
,,,,,,,Rv3610c,22.23,15.38
Rv3611,4052950,4053603,653,+,5.89,1
,,,,,,,Rv3611,5.89,
Rv3612c,4053518,4054042,524,-,14.53,1
,,,,,,,Rv3612c,14.53,
Rv3613c - Rv3616c,4053881,4056375,2494,-,95.99,4
,,,,,,,Rv3613c,45.01,
,,,,,,,Rv3614c,93.94,86.96
,,,,,,,Rv3615c,88.01,125.56
,,,,,,,Rv3616c,99.12,133.31
Rv3617 - Rv3618,4057733,4059885,2152,+,7.79,2
,,,,,,,Rv3617,7.29,
,,,,,,,Rv3618,8.28,
Rv3619c,4059984,4060591,607,-,157.24,1
,,,,,,,Rv3619c,157.24,
Rv3620c,4060295,4060591,296,-,76.4,1
,,,,,,,Rv3620c,76.4,
Rv3621c - Rv3622c,4060648,4062198,1550,-,13.77,2
,,,,,,,Rv3621c,12.92,
,,,,,,,Rv3622c,17.88,10.5
Rv3623,4062527,4063249,722,+,14.86,1
,,,,,,,Rv3623,14.86,
Rv3624c - Rv3627c,4063254,4067285,4031,-,8.43,4
,,,,,,,Rv3624c,14.58,
,,,,,,,Rv3625c,2.45,
,,,,,,,Rv3626c,8.03,
,,,,,,,Rv3627c,8.67,
Rv3628,4067423,4067911,488,+,11.22,1
,,,,,,,Rv3628,11.22,
Rv3629c,4067957,4069054,1097,-,7.18,1
,,,,,,,Rv3629c,7.18,
Rv3630 - Rv3632,4069175,4071580,2405,+,4.58,3
,,,,,,,Rv3630,4.4,
,,,,,,,Rv3631,5.13,3.0
,,,,,,,Rv3632,5.77,
Rv3633,4071791,4072666,875,+,110.99,1
,,,,,,,Rv3633,110.99,
Rv3634c,4072667,4073611,944,-,36.66,1
,,,,,,,Rv3634c,36.66,
Rv3635,4073634,4075409,1775,+,NOT EXPRESSED,1.27
Rv3636,4075752,4076099,347,+,18.43,1
,,,,,,,Rv3636,18.43,
Rv3637,4076484,4076984,500,+,NOT EXPRESSED,0.2
Rv3638,4076984,4077730,746,+,NOT EXPRESSED,1.21
Rv3639c,4077884,4078450,566,-,NOT EXPRESSED,0.77
Rv3640c,4078520,4079749,1229,-,NOT EXPRESSED,0.22
Rv3641c,4079925,4080560,635,-,5.04,1
,,,,,,,Rv3641c,5.04,
Rv3642c,4080571,4080765,194,-,79.02,1
,,,,,,,Rv3642c,79.02,
Rv3643,4081160,4081351,191,+,NOT EXPRESSED,1.66
EBG00000313345 - Rv3644c,4081365,4082721,1356,-,4.72,2
,,,,,,,EBG00000313345,5.72,
,,,,,,,Rv3644c,5.98,2.47
Rv3645,4082807,4084456,1649,+,19.94,1
,,,,,,,Rv3645,19.94,
Rv3646c - Rv3647c,4084453,4088188,3735,-,14.45,2
,,,,,,,Rv3646c,14.96,
,,,,,,,Rv3647c,5.59,22.8
Rv3648c,4088328,4088531,203,-,326.52,1
,,,,,,,Rv3648c,326.52,
Rv3649,4088781,4091096,2315,+,NOT EXPRESSED,0.92
Rv3650,4091233,4091517,284,+,2.16,1
,,,,,,,Rv3650,2.16,
Rv3651,4091841,4092878,1037,+,8.43,1
,,,,,,,Rv3651,8.43,
EBG00000313385,4093468,4093522,54,+,NOT EXPRESSED,1.0
Rv3652,4093632,4093946,314,+,5.77,1
,,,,,,,Rv3652,5.77,
Rv3653,4093940,4094527,587,+,NOT EXPRESSED,0.39
Rv3654c,4094660,4094914,254,-,2.87,1
,,,,,,,Rv3654c,2.87,
Rv3655c,4094923,4095300,377,-,2.45,1
,,,,,,,Rv3655c,2.45,
Rv3656c,4095324,4095530,206,-,NOT EXPRESSED,1.44
Rv3657c,4095540,4096115,575,-,NOT EXPRESSED,0.75
Rv3658c,4096139,4096939,800,-,3.61,1
,,,,,,,Rv3658c,3.61,
Rv3659c,4096936,4097994,1058,-,NOT EXPRESSED,0.49
Rv3660c,4098096,4099148,1052,-,NOT EXPRESSED,0.81
EBG00000313324,4099386,4099478,92,-,85.88,1
,,,,,,,EBG00000313324,85.88,
Rv3661,4099647,4100510,863,+,3.59,1
,,,,,,,Rv3661,3.59,
EBG00000313318,4100669,4100968,299,+,22699.5,1
,,,,,,,EBG00000313318,22699.5,
Rv3662c - Rv3663c,4101265,4103678,2413,-,20.04,2
,,,,,,,Rv3662c,37.39,
,,,,,,,Rv3663c,2.69,
Rv3664c,4103675,4104475,800,-,NOT EXPRESSED,0.92
Rv3665c,4104531,4105457,926,-,NOT EXPRESSED,0.74
Rv3666c,4105459,4107084,1625,-,4.88,1
,,,,,,,Rv3666c,4.88,
Rv3667,4107792,4109747,1955,+,4.57,1
,,,,,,,Rv3667,4.57,
Rv3668c,4109783,4110481,698,-,11.06,1
,,,,,,,Rv3668c,11.06,
Rv3669 - Rv3670,4110827,4112329,1502,+,7.68,2
,,,,,,,Rv3669,10.29,
,,,,,,,Rv3670,3.75,9.0
Rv3671c - Rv3672c,4112322,4114342,2020,-,7.49,2
,,,,,,,Rv3671c,8.02,
,,,,,,,Rv3672c,9.46,5.0
Rv3673c - Rv3674c,4114474,4115894,1420,-,18.18,2
,,,,,,,Rv3673c,15.59,
,,,,,,,Rv3674c,20.76,
Rv3675 - Rv3676,4116002,4117152,1150,+,47.81,2
,,,,,,,Rv3675,12.25,
,,,,,,,Rv3676,74.07,57.12
Rv3677c - Rv3678A,4117258,4118691,1433,-,17.54,3
,,,,,,,Rv3677c,9.3,
,,,,,,,Rv3678c,12.58,30.86
,,,,,,,Rv3678A,22.58,12.38
Rv3679 - Rv3680,4118776,4120955,2179,+,120.91,2
,,,,,,,Rv3679,149.29,
,,,,,,,Rv3680,92.53,
Rv3681c,4121198,4121554,356,-,49.92,1
,,,,,,,Rv3681c,49.92,
Rv3682,4121916,4124348,2432,+,22.17,1
,,,,,,,Rv3682,22.17,
Rv3683 - EBG00000313355,4124417,4126614,2197,+,21.71,3
,,,,,,,Rv3683,25.07,
,,,,,,,Rv3684,27.75,29.37
,,,,,,,EBG00000313355,8.53,17.82
Rv3685c,4127295,4128725,1430,-,4.19,1
,,,,,,,Rv3685c,4.19,
Rv3686c,4128751,4129083,332,-,69.56,1
,,,,,,,Rv3686c,69.56,
Rv3687c - Rv3688c,4129323,4130357,1034,-,17.73,2
,,,,,,,Rv3687c,18.05,
,,,,,,,Rv3688c,21.23,13.92
Rv3689 - Rv3693,4130357,4136048,5691,+,8.71,5
,,,,,,,Rv3689,12.02,
,,,,,,,Rv3690,8.56,7.11
,,,,,,,Rv3691,10.81,7.23
,,,,,,,Rv3692,9.14,
,,,,,,,Rv3693,6.85,7.97
Rv3694c,4136122,4137114,992,-,10.29,1
,,,,,,,Rv3694c,10.29,
Rv3695,4137206,4138138,932,+,6.23,1
,,,,,,,Rv3695,6.23,
Rv3696c - Rv3697A,4138202,4140463,2261,-,9.4,3
,,,,,,,Rv3696c,3.64,
,,,,,,,Rv3697c,13.48,7.66
,,,,,,,Rv3697A,12.83,
Rv3698,4140493,4142022,1529,+,NOT EXPRESSED,1.68
Rv3699,4142044,4142745,701,+,8.99,1
,,,,,,,Rv3699,8.99,
Rv3700c - Rv3705A,4142748,4149480,6732,-,9.65,7
,,,,,,,Rv3700c,6.2,
,,,,,,,Rv3701c,11.26,11.61
,,,,,,,Rv3702c,9.82,
,,,,,,,Rv3703c,11.29,
,,,,,,,Rv3704c,16.01,
,,,,,,,Rv3705c,7.05,14.39
,,,,,,,Rv3705A,6.09,2.81
Rv3706c,4149591,4149911,320,-,5.56,1
,,,,,,,Rv3706c,5.56,
Rv3707c - Rv3709c,4150030,4153483,3453,-,11.34,3
,,,,,,,Rv3707c,5.56,
,,,,,,,Rv3708c,17.2,4.76
,,,,,,,Rv3709c,17.2,12.0
Rv3710,4153740,4155674,1934,+,15.71,1
,,,,,,,Rv3710,15.71,
Rv3711c,4155740,4156729,989,-,18.04,1
,,,,,,,Rv3711c,18.04,
Rv3712 - Rv3713,4156981,4158922,1941,+,4.2,2
,,,,,,,Rv3712,3.75,
,,,,,,,Rv3713,5.86,3.0
Rv3714c,4158931,4159821,890,-,2.03,1
,,,,,,,Rv3714c,2.03,
Rv3715c - Rv3716c,4159889,4160913,1024,-,36.64,2
,,,,,,,Rv3715c,29.34,
,,,,,,,Rv3716c,50.65,29.92
Rv3717,4161048,4161773,725,+,17.13,1
,,,,,,,Rv3717,17.13,
Rv3718c,4161815,4162258,443,-,9.97,1
,,,,,,,Rv3718c,9.97,
Rv3719 - Rv3720,4162306,4164998,2692,+,26.05,2
,,,,,,,Rv3719,19.95,
,,,,,,,Rv3720,22.04,36.17
Rv3721c,4164995,4166731,1736,-,7.62,1
,,,,,,,Rv3721c,7.62,
Rv3722c - EBG00000313354,4166821,4168281,1460,-,22.47,2
,,,,,,,Rv3722c,15.92,
,,,,,,,EBG00000313354,23.86,27.62
EBG00000313326 - Rv3726,4168345,4172614,4269,+,15.93,6
,,,,,,,EBG00000313326,8.38,
,,,,,,,Rv3723,29.75,20.58
,,,,,,,Rv3724A,17.36,12.97
,,,,,,,Rv3724B,13.34,
,,,,,,,Rv3725,11.89,4.53
,,,,,,,Rv3726,8.75,31.78
Rv3727,4172955,4174763,1808,+,5.19,1
,,,,,,,Rv3727,5.19,
Rv3728,4174873,4178070,3197,+,NOT EXPRESSED,0.91
Rv3729,4178285,4180615,2330,+,4.39,1
,,,,,,,Rv3729,4.39,
Rv3730c,4180680,4181720,1040,-,2.8,1
,,,,,,,Rv3730c,2.8,
Rv3731,4181758,4182834,1076,+,3.83,1
,,,,,,,Rv3731,3.83,
Rv3732,4182934,4183992,1058,+,7.62,1
,,,,,,,Rv3732,7.62,
Rv3733c - Rv3734c,4184012,4185890,1878,-,24.52,2
,,,,,,,Rv3733c,24.74,
,,,,,,,Rv3734c,17.45,31.36
Rv3735 - Rv3737,4186089,4189288,3199,+,6.53,3
,,,,,,,Rv3735,8.63,
,,,,,,,Rv3736,8.04,3.84
,,,,,,,Rv3737,6.39,5.75
Rv3738c - Rv3739c,4189285,4190517,1232,-,22.49,2
,,,,,,,Rv3738c,20.2,
,,,,,,,Rv3739c,19.4,27.87
Rv3740c,4190833,4192179,1346,-,NOT EXPRESSED,0.0
Rv3741c - Rv3742c,4192179,4193245,1066,-,446.68,2
,,,,,,,Rv3741c,67.57,
,,,,,,,Rv3742c,825.79,
Rv3743c,4193391,4195373,1982,-,2.52,1
,,,,,,,Rv3743c,2.52,
Rv3744,4195440,4195802,362,+,11.64,1
,,,,,,,Rv3744,11.64,
Rv3745c,4195886,4196098,212,-,2.02,1
,,,,,,,Rv3745c,2.02,
Rv3746c,4196171,4196506,335,-,2.35,1
,,,,,,,Rv3746c,2.35,
Rv3747 - Rv3748,4196724,4197595,871,+,7.79,2
,,,,,,,Rv3747,13.25,
,,,,,,,Rv3748,5.11,5.01
Rv3749c - Rv3750c,4197628,4198597,969,-,4.12,2
,,,,,,,Rv3749c,3.53,
,,,,,,,Rv3750c,5.04,3.79
Rv3751,4198874,4199089,215,+,NOT EXPRESSED,1.97
EBG00000313366,4199131,4199217,86,-,32.21,1
,,,,,,,EBG00000313366,32.21,
Rv3752c,4199247,4199705,458,-,4.84,1
,,,,,,,Rv3752c,4.84,
Rv3753c,4199721,4200221,500,-,26.25,1
,,,,,,,Rv3753c,26.25,
Rv3754,4200421,4201326,905,+,6.12,1
,,,,,,,Rv3754,6.12,
Rv3755c - Rv3759c,4201289,4205373,4084,-,8.71,5
,,,,,,,Rv3755c,22.16,
,,,,,,,Rv3756c,3.3,7.0
,,,,,,,Rv3757c,3.93,
,,,,,,,Rv3758c,5.67,
,,,,,,,Rv3759c,11.69,7.22
Rv3760,4205538,4205840,302,+,7.23,1
,,,,,,,Rv3760,7.23,
Rv3761c - Rv3762c,4205862,4208876,3014,-,3.1,2
,,,,,,,Rv3761c,2.13,
